X,Y,Z,R,G,B
1473.762329,-506.555573,0.212300,0,0,255
1473.762329,-506.555573,0.212400,0,0,255
1473.699219,-506.578583,0.212500,0,0,255
1473.699219,-506.578583,0.212600,0,0,255
1473.632446,-506.578583,0.212700,0,0,255
1473.632446,-506.578583,0.212800,0,0,255
1473.467529,-506.624634,0.212900,0,0,255
1473.400879,-506.624634,0.213000,0,0,255
1473.334106,-506.647644,0.213100,0,0,255
1473.334106,-506.647644,0.213200,0,0,255
1473.334106,-506.647644,0.213300,0,0,255
1473.165649,-506.693665,0.213400,0,0,255
1473.165649,-506.693665,0.213500,0,0,255
1473.106079,-506.716675,0.213600,0,0,255
1473.106079,-506.716675,0.213700,0,0,255
1473.039307,-506.716675,0.213800,0,0,255
1473.039307,-506.716675,0.213900,0,0,255
1473.039307,-506.716675,0.214000,0,0,255
1472.902466,-506.785675,0.214100,0,0,255
1472.804199,-506.808685,0.214200,0,0,255
1472.737549,-506.831696,0.214300,0,0,255
1472.737549,-506.831696,0.214400,0,0,255
1472.737549,-506.831696,0.214500,0,0,255
1472.572510,-506.877747,0.214600,0,0,255
1472.509399,-506.900757,0.214700,0,0,255
1472.509399,-506.900757,0.214800,0,0,255
1472.442627,-506.946747,0.214900,0,0,255
1472.442627,-506.946747,0.215000,0,0,255
1472.442627,-506.946747,0.215100,0,0,255
1472.277710,-506.969757,0.215200,0,0,255
1472.277710,-506.969757,0.215300,0,0,255
1472.210938,-506.992767,0.215400,0,0,255
1472.210938,-506.992767,0.215500,0,0,255
1472.140869,-507.038788,0.215600,0,0,255
1472.140869,-507.038788,0.215700,0,0,255
1472.140869,-507.038788,0.215800,0,0,255
1472.014526,-507.061798,0.215900,0,0,255
1472.014526,-507.061798,0.216000,0,0,255
1471.909180,-507.107849,0.216100,0,0,255
1471.909180,-507.107849,0.216200,0,0,255
1471.849487,-507.107849,0.216300,0,0,255
1471.849487,-507.107849,0.216400,0,0,255
1471.712646,-507.130829,0.216500,0,0,255
1471.712646,-507.130829,0.216600,0,0,255
1471.614380,-507.153839,0.216700,0,0,255
1471.547729,-507.199860,0.216800,0,0,255
1471.547729,-507.199860,0.216900,0,0,255
1471.417847,-507.222870,0.217000,0,0,255
1471.417847,-507.222870,0.217100,0,0,255
1471.351074,-507.245880,0.217200,0,0,255
1471.351074,-507.245880,0.217300,0,0,255
1471.252930,-507.245880,0.217400,0,0,255
1471.252930,-507.245880,0.217500,0,0,255
1471.119507,-507.314880,0.217600,0,0,255
1471.119507,-507.314880,0.217700,0,0,255
1471.049316,-507.314880,0.217800,0,0,255
1471.049316,-507.314880,0.217900,0,0,255
1470.989746,-507.360931,0.218000,0,0,255
1470.989746,-507.360931,0.218100,0,0,255
1470.824707,-507.383942,0.218200,0,0,255
1470.824707,-507.383942,0.218300,0,0,255
1470.757935,-507.406952,0.218400,0,0,255
1470.757935,-507.406952,0.218500,0,0,255
1470.687744,-507.406952,0.218600,0,0,255
1470.522827,-507.475983,0.218700,0,0,255
1470.522827,-507.475983,0.218800,0,0,255
1470.456177,-507.475983,0.218900,0,0,255
1470.456177,-507.475983,0.219000,0,0,255
1470.392944,-507.498993,0.219100,0,0,255
1470.392944,-507.498993,0.219200,0,0,255
1470.392944,-507.498993,0.219300,0,0,255
1470.259521,-507.498993,0.219400,0,0,255
1470.259521,-507.498993,0.219500,0,0,255
1470.192993,-507.498993,0.219600,0,0,255
1470.126221,-507.521973,0.219700,0,0,255
1470.126221,-507.521973,0.219800,0,0,255
1469.996338,-507.521973,0.219900,0,0,255
1469.996338,-507.521973,0.220000,0,0,255
1469.929688,-507.521973,0.220100,0,0,255
1469.929688,-507.521973,0.220200,0,0,255
1469.898071,-507.521973,0.220300,0,0,255
1469.898071,-507.521973,0.220400,0,0,255
1469.898071,-507.521973,0.220500,0,0,255
1469.761108,-507.567993,0.220600,0,0,255
1469.761108,-507.567993,0.220700,0,0,255
1469.733154,-507.614044,0.220800,0,0,255
1469.733154,-507.614044,0.220900,0,0,255
1469.662964,-507.637054,0.221000,0,0,255
1469.662964,-507.637054,0.221100,0,0,255
1469.662964,-507.637054,0.221200,0,0,255
1469.529541,-507.660065,0.221300,0,0,255
1469.529541,-507.660065,0.221400,0,0,255
1469.497925,-507.660065,0.221500,0,0,255
1469.497925,-507.660065,0.221600,0,0,255
1469.431396,-507.683075,0.221700,0,0,255
1469.431396,-507.683075,0.221800,0,0,255
1469.431396,-507.683075,0.221900,0,0,255
1469.301514,-507.729065,0.222000,0,0,255
1469.301514,-507.729065,0.222100,0,0,255
1469.234741,-507.729065,0.222200,0,0,255
1469.234741,-507.729065,0.222300,0,0,255
1469.167969,-507.729065,0.222400,0,0,255
1469.038208,-507.752075,0.222500,0,0,255
1469.038208,-507.752075,0.222600,0,0,255
1468.971558,-507.798096,0.222700,0,0,255
1468.971558,-507.798096,0.222800,0,0,255
1468.904785,-507.798096,0.222900,0,0,255
1468.904785,-507.798096,0.223000,0,0,255
1468.904785,-507.798096,0.223100,0,0,255
1468.806519,-507.821106,0.223200,0,0,255
1468.806519,-507.821106,0.223300,0,0,255
1468.739868,-507.821106,0.223400,0,0,255
1468.739868,-507.821106,0.223500,0,0,255
1468.669678,-507.844147,0.223600,0,0,255
1468.669678,-507.844147,0.223700,0,0,255
1468.669678,-507.844147,0.223800,0,0,255
1468.543335,-507.890167,0.223900,0,0,255
1468.543335,-507.890167,0.224000,0,0,255
1468.504761,-507.890167,0.224100,0,0,255
1468.504761,-507.890167,0.224200,0,0,255
1468.445068,-507.890167,0.224300,0,0,255
1468.445068,-507.890167,0.224400,0,0,255
1468.308105,-507.913147,0.224500,0,0,255
1468.241455,-507.913147,0.224600,0,0,255
1468.174805,-507.936157,0.224700,0,0,255
1468.174805,-507.936157,0.224800,0,0,255
1468.174805,-507.936157,0.224900,0,0,255
1468.044922,-507.936157,0.225000,0,0,255
1468.044922,-507.936157,0.225100,0,0,255
1467.978271,-507.982178,0.225200,0,0,255
1467.911621,-507.982178,0.225300,0,0,255
1467.911621,-507.982178,0.225400,0,0,255
1467.911621,-507.982178,0.225500,0,0,255
1467.781738,-508.005188,0.225600,0,0,255
1467.781738,-508.005188,0.225700,0,0,255
1467.714966,-508.051208,0.225800,0,0,255
1467.714966,-508.051208,0.225900,0,0,255
1467.644775,-508.051208,0.226000,0,0,255
1467.644775,-508.051208,0.226100,0,0,255
1467.644775,-508.051208,0.226200,0,0,255
1467.550049,-508.097229,0.226300,0,0,255
1467.550049,-508.097229,0.226400,0,0,255
1467.479858,-508.143250,0.226500,0,0,255
1467.479858,-508.143250,0.226600,0,0,255
1467.413208,-508.143250,0.226700,0,0,255
1467.413208,-508.143250,0.226800,0,0,255
1467.413208,-508.143250,0.226900,0,0,255
1467.283325,-508.166260,0.227000,0,0,255
1467.283325,-508.166260,0.227100,0,0,255
1467.216553,-508.189270,0.227200,0,0,255
1467.216553,-508.189270,0.227300,0,0,255
1467.184937,-508.189270,0.227400,0,0,255
1467.184937,-508.189270,0.227500,0,0,255
1467.184937,-508.189270,0.227600,0,0,255
1467.051636,-508.258301,0.227700,0,0,255
1467.051636,-508.258301,0.227800,0,0,255
1467.020020,-508.258301,0.227900,0,0,255
1467.020020,-508.258301,0.228000,0,0,255
1466.953369,-508.258301,0.228100,0,0,255
1466.953369,-508.258301,0.228200,0,0,255
1466.820068,-508.304291,0.228300,0,0,255
1466.820068,-508.304291,0.228400,0,0,255
1466.788452,-508.327332,0.228500,0,0,255
1466.788452,-508.327332,0.228600,0,0,255
1466.721680,-508.350342,0.228700,0,0,255
1466.721680,-508.350342,0.228800,0,0,255
1466.721680,-508.350342,0.228900,0,0,255
1466.623413,-508.396362,0.229000,0,0,255
1466.623413,-508.396362,0.229100,0,0,255
1466.553223,-508.396362,0.229200,0,0,255
1466.553223,-508.396362,0.229300,0,0,255
1466.525269,-508.419373,0.229400,0,0,255
1466.525269,-508.419373,0.229500,0,0,255
1466.426880,-508.442383,0.229600,0,0,255
1466.426880,-508.442383,0.229700,0,0,255
1466.356689,-508.442383,0.229800,0,0,255
1466.356689,-508.442383,0.229900,0,0,255
1466.290039,-508.488373,0.230000,0,0,255
1466.290039,-508.488373,0.230100,0,0,255
1466.163696,-508.511383,0.230200,0,0,255
1466.163696,-508.511383,0.230300,0,0,255
1466.093506,-508.511383,0.230400,0,0,255
1466.093506,-508.511383,0.230500,0,0,255
1466.026855,-508.557404,0.230600,0,0,255
1466.026855,-508.557404,0.230700,0,0,255
1466.026855,-508.557404,0.230800,0,0,255
1465.928589,-508.603455,0.230900,0,0,255
1465.928589,-508.603455,0.231000,0,0,255
1465.861816,-508.649475,0.231100,0,0,255
1465.861816,-508.649475,0.231200,0,0,255
1465.795044,-508.649475,0.231300,0,0,255
1465.795044,-508.649475,0.231400,0,0,255
1465.665283,-508.718475,0.231500,0,0,255
1465.665283,-508.718475,0.231600,0,0,255
1465.598633,-508.718475,0.231700,0,0,255
1465.598633,-508.718475,0.231800,0,0,255
1465.531860,-508.741486,0.231900,0,0,255
1465.531860,-508.741486,0.232000,0,0,255
1465.531860,-508.741486,0.232100,0,0,255
1465.402100,-508.764496,0.232200,0,0,255
1465.402100,-508.764496,0.232300,0,0,255
1465.335449,-508.787506,0.232400,0,0,255
1465.335449,-508.787506,0.232500,0,0,255
1465.265137,-508.787506,0.232600,0,0,255
1465.265137,-508.787506,0.232700,0,0,255
1465.265137,-508.787506,0.232800,0,0,255
1465.138794,-508.856567,0.232900,0,0,255
1465.138794,-508.856567,0.233000,0,0,255
1465.068604,-508.856567,0.233100,0,0,255
1465.068604,-508.856567,0.233200,0,0,255
1465.001953,-508.856567,0.233300,0,0,255
1465.001953,-508.856567,0.233400,0,0,255
1465.001953,-508.856567,0.233500,0,0,255
1464.903687,-508.879547,0.233600,0,0,255
1464.868530,-508.925568,0.233700,0,0,255
1464.805420,-508.925568,0.233800,0,0,255
1464.805420,-508.925568,0.233900,0,0,255
1464.671997,-508.948578,0.234000,0,0,255
1464.671997,-508.948578,0.234100,0,0,255
1464.605347,-508.948578,0.234200,0,0,255
1464.605347,-508.948578,0.234300,0,0,255
1464.542236,-508.948578,0.234400,0,0,255
1464.542236,-508.948578,0.234500,0,0,255
1464.408813,-508.948578,0.234600,0,0,255
1464.338623,-508.948578,0.234700,0,0,255
1464.271851,-508.994598,0.234800,0,0,255
1464.271851,-508.994598,0.234900,0,0,255
1464.271851,-508.994598,0.235000,0,0,255
1464.145508,-509.017609,0.235100,0,0,255
1464.145508,-509.017609,0.235200,0,0,255
1464.114014,-509.017609,0.235300,0,0,255
1464.114014,-509.017609,0.235400,0,0,255
1464.047241,-509.040649,0.235500,0,0,255
1464.047241,-509.040649,0.235600,0,0,255
1464.047241,-509.040649,0.235700,0,0,255
1463.910400,-509.086639,0.235800,0,0,255
1463.910400,-509.086639,0.235900,0,0,255
1463.843750,-509.086639,0.236000,0,0,255
1463.843750,-509.086639,0.236100,0,0,255
1463.780518,-509.086639,0.236200,0,0,255
1463.780518,-509.086639,0.236300,0,0,255
1463.780518,-509.086639,0.236400,0,0,255
1463.647217,-509.109650,0.236500,0,0,255
1463.647217,-509.109650,0.236600,0,0,255
1463.580444,-509.132660,0.236700,0,0,255
1463.580444,-509.132660,0.236800,0,0,255
1463.517212,-509.132660,0.236900,0,0,255
1463.517212,-509.132660,0.237000,0,0,255
1463.383911,-509.178680,0.237100,0,0,255
1463.383911,-509.178680,0.237200,0,0,255
1463.317261,-509.178680,0.237300,0,0,255
1463.317261,-509.178680,0.237400,0,0,255
1463.247070,-509.178680,0.237500,0,0,255
1463.247070,-509.178680,0.237600,0,0,255
1463.120728,-509.178680,0.237700,0,0,255
1463.022461,-509.178680,0.237800,0,0,255
1462.955688,-509.178680,0.237900,0,0,255
1462.955688,-509.178680,0.238000,0,0,255
1462.955688,-509.178680,0.238100,0,0,255
1462.818848,-509.201691,0.238200,0,0,255
1462.759155,-509.201691,0.238300,0,0,255
1462.688965,-509.201691,0.238400,0,0,255
1462.688965,-509.201691,0.238500,0,0,255
1462.688965,-509.201691,0.238600,0,0,255
1462.555664,-509.247711,0.238700,0,0,255
1462.555664,-509.247711,0.238800,0,0,255
1462.488892,-509.270691,0.238900,0,0,255
1462.488892,-509.270691,0.239000,0,0,255
1462.425781,-509.270691,0.239100,0,0,255
1462.425781,-509.270691,0.239200,0,0,255
1462.292358,-509.293732,0.239300,0,0,255
1462.292358,-509.293732,0.239400,0,0,255
1462.194092,-509.293732,0.239500,0,0,255
1462.194092,-509.293732,0.239600,0,0,255
1462.162476,-509.339752,0.239700,0,0,255
1462.162476,-509.339752,0.239800,0,0,255
1462.029175,-509.362762,0.239900,0,0,255
1462.029175,-509.362762,0.240000,0,0,255
1461.958984,-509.362762,0.240100,0,0,255
1461.958984,-509.362762,0.240200,0,0,255
1461.892334,-509.362762,0.240300,0,0,255
1461.892334,-509.362762,0.240400,0,0,255
1461.892334,-509.362762,0.240500,0,0,255
1461.762451,-509.408783,0.240600,0,0,255
1461.762451,-509.408783,0.240700,0,0,255
1461.695679,-509.408783,0.240800,0,0,255
1461.695679,-509.408783,0.240900,0,0,255
1461.629028,-509.408783,0.241000,0,0,255
1461.629028,-509.408783,0.241100,0,0,255
1461.499268,-509.431793,0.241200,0,0,255
1461.432495,-509.431793,0.241300,0,0,255
1461.365723,-509.431793,0.241400,0,0,255
1461.365723,-509.431793,0.241500,0,0,255
1461.235840,-509.454803,0.241600,0,0,255
1461.235840,-509.454803,0.241700,0,0,255
1461.169312,-509.454803,0.241800,0,0,255
1461.169312,-509.454803,0.241900,0,0,255
1461.070923,-509.454803,0.242000,0,0,255
1461.070923,-509.454803,0.242100,0,0,255
1461.070923,-509.454803,0.242200,0,0,255
1460.937622,-509.500793,0.242300,0,0,255
1460.867432,-509.500793,0.242400,0,0,255
1460.867432,-509.500793,0.242500,0,0,255
1460.807739,-509.500793,0.242600,0,0,255
1460.807739,-509.500793,0.242700,0,0,255
1460.807739,-509.500793,0.242800,0,0,255
1460.642700,-509.523804,0.242900,0,0,255
1460.642700,-509.523804,0.243000,0,0,255
1460.572632,-509.523804,0.243100,0,0,255
1460.572632,-509.523804,0.243200,0,0,255
1460.505859,-509.523804,0.243300,0,0,255
1460.372559,-509.523804,0.243400,0,0,255
1460.309326,-509.523804,0.243500,0,0,255
1460.242676,-509.523804,0.243600,0,0,255
1460.242676,-509.523804,0.243700,0,0,255
1460.109375,-509.523804,0.243800,0,0,255
1460.109375,-509.523804,0.243900,0,0,255
1460.046143,-509.523804,0.244000,0,0,255
1460.046143,-509.523804,0.244100,0,0,255
1459.979492,-509.523804,0.244200,0,0,255
1459.979492,-509.523804,0.244300,0,0,255
1459.979492,-509.523804,0.244400,0,0,255
1459.842529,-509.523804,0.244500,0,0,255
1459.842529,-509.523804,0.244600,0,0,255
1459.775879,-509.523804,0.244700,0,0,255
1459.775879,-509.523804,0.244800,0,0,255
1459.716187,-509.523804,0.244900,0,0,255
1459.716187,-509.523804,0.245000,0,0,255
1459.716187,-509.523804,0.245100,0,0,255
1459.617920,-509.500793,0.245200,0,0,255
1459.617920,-509.500793,0.245300,0,0,255
1459.512695,-509.500793,0.245400,0,0,255
1459.512695,-509.500793,0.245500,0,0,255
1459.481079,-509.500793,0.245600,0,0,255
1459.481079,-509.500793,0.245700,0,0,255
1459.316162,-509.454803,0.245800,0,0,255
1459.249390,-509.454803,0.245900,0,0,255
1459.249390,-509.454803,0.246000,0,0,255
1459.182739,-509.454803,0.246100,0,0,255
1459.182739,-509.454803,0.246200,0,0,255
1459.182739,-509.454803,0.246300,0,0,255
1459.052856,-509.454803,0.246400,0,0,255
1459.052856,-509.454803,0.246500,0,0,255
1458.986206,-509.454803,0.246600,0,0,255
1458.986206,-509.454803,0.246700,0,0,255
1458.919434,-509.454803,0.246800,0,0,255
1458.919434,-509.454803,0.246900,0,0,255
1458.789551,-509.454803,0.247000,0,0,255
1458.789551,-509.454803,0.247100,0,0,255
1458.722900,-509.454803,0.247200,0,0,255
1458.652710,-509.454803,0.247300,0,0,255
1458.652710,-509.454803,0.247400,0,0,255
1458.554443,-509.454803,0.247500,0,0,255
1458.554443,-509.454803,0.247600,0,0,255
1458.487793,-509.500793,0.247700,0,0,255
1458.428101,-509.454803,0.247800,0,0,255
1458.428101,-509.454803,0.247900,0,0,255
1458.322754,-509.500793,0.248000,0,0,255
1458.322754,-509.500793,0.248100,0,0,255
1458.263184,-509.500793,0.248200,0,0,255
1458.192871,-509.500793,0.248300,0,0,255
1458.192871,-509.500793,0.248400,0,0,255
1458.192871,-509.500793,0.248500,0,0,255
1458.059570,-509.454803,0.248600,0,0,255
1458.059570,-509.454803,0.248700,0,0,255
1457.992920,-509.454803,0.248800,0,0,255
1457.961304,-509.454803,0.248900,0,0,255
1457.828003,-509.454803,0.249000,0,0,255
1457.729614,-509.454803,0.249100,0,0,255
1457.666504,-509.454803,0.249200,0,0,255
1457.666504,-509.454803,0.249300,0,0,255
1457.666504,-509.454803,0.249400,0,0,255
1457.533203,-509.454803,0.249500,0,0,255
1457.462891,-509.500793,0.249600,0,0,255
1457.396240,-509.500793,0.249700,0,0,255
1457.396240,-509.500793,0.249800,0,0,255
1457.396240,-509.500793,0.249900,0,0,255
1457.266357,-509.500793,0.250000,0,0,255
1457.266357,-509.500793,0.250100,0,0,255
1457.199707,-509.523804,0.250200,0,0,255
1457.199707,-509.523804,0.250300,0,0,255
1457.132935,-509.500793,0.250400,0,0,255
1457.132935,-509.500793,0.250500,0,0,255
1456.968018,-509.454803,0.250600,0,0,255
1456.968018,-509.454803,0.250700,0,0,255
1456.904907,-509.454803,0.250800,0,0,255
1456.904907,-509.454803,0.250900,0,0,255
1456.838135,-509.454803,0.251000,0,0,255
1456.838135,-509.454803,0.251100,0,0,255
1456.838135,-509.454803,0.251200,0,0,255
1456.704834,-509.454803,0.251300,0,0,255
1456.606567,-509.454803,0.251400,0,0,255
1456.606567,-509.454803,0.251500,0,0,255
1456.539795,-509.454803,0.251600,0,0,255
1456.539795,-509.454803,0.251700,0,0,255
1456.539795,-509.454803,0.251800,0,0,255
1456.410034,-509.454803,0.251900,0,0,255
1456.410034,-509.454803,0.252000,0,0,255
1456.343262,-509.500793,0.252100,0,0,255
1456.343262,-509.500793,0.252200,0,0,255
1456.273193,-509.500793,0.252300,0,0,255
1456.273193,-509.500793,0.252400,0,0,255
1456.273193,-509.500793,0.252500,0,0,255
1456.146729,-509.500793,0.252600,0,0,255
1456.041382,-509.500793,0.252700,0,0,255
1455.978271,-509.523804,0.252800,0,0,255
1455.978271,-509.523804,0.252900,0,0,255
1455.978271,-509.523804,0.253000,0,0,255
1455.844971,-509.523804,0.253100,0,0,255
1455.844971,-509.523804,0.253200,0,0,255
1455.778198,-509.523804,0.253300,0,0,255
1455.778198,-509.523804,0.253400,0,0,255
1455.715088,-509.523804,0.253500,0,0,255
1455.715088,-509.523804,0.253600,0,0,255
1455.715088,-509.523804,0.253700,0,0,255
1455.550171,-509.523804,0.253800,0,0,255
1455.550171,-509.523804,0.253900,0,0,255
1455.483398,-509.546844,0.254000,0,0,255
1455.483398,-509.546844,0.254100,0,0,255
1455.416626,-509.546844,0.254200,0,0,255
1455.416626,-509.546844,0.254300,0,0,255
1455.416626,-509.546844,0.254400,0,0,255
1455.279785,-509.615875,0.254500,0,0,255
1455.279785,-509.615875,0.254600,0,0,255
1455.220215,-509.615875,0.254700,0,0,255
1455.220215,-509.615875,0.254800,0,0,255
1455.153442,-509.661865,0.254900,0,0,255
1454.984985,-509.684875,0.255000,0,0,255
1454.918335,-509.707886,0.255100,0,0,255
1454.918335,-509.707886,0.255200,0,0,255
1454.851685,-509.753906,0.255300,0,0,255
1454.851685,-509.753906,0.255400,0,0,255
1454.851685,-509.753906,0.255500,0,0,255
1454.721802,-509.799957,0.255600,0,0,255
1454.721802,-509.799957,0.255700,0,0,255
1454.655029,-509.799957,0.255800,0,0,255
1454.655029,-509.799957,0.255900,0,0,255
1454.588379,-509.845978,0.256000,0,0,255
1454.588379,-509.845978,0.256100,0,0,255
1454.458618,-509.914978,0.256200,0,0,255
1454.458618,-509.914978,0.256300,0,0,255
1454.423462,-509.914978,0.256400,0,0,255
1454.423462,-509.914978,0.256500,0,0,255
1454.360229,-509.937988,0.256600,0,0,255
1454.360229,-509.937988,0.256700,0,0,255
1454.360229,-509.937988,0.256800,0,0,255
1454.226929,-509.984009,0.256900,0,0,255
1454.226929,-509.984009,0.257000,0,0,255
1454.156738,-510.030060,0.257100,0,0,255
1454.128662,-510.053040,0.257200,0,0,255
1454.128662,-510.053040,0.257300,0,0,255
1453.991821,-510.122070,0.257400,0,0,255
1453.932007,-510.122070,0.257500,0,0,255
1453.932007,-510.122070,0.257600,0,0,255
1453.893433,-510.145081,0.257700,0,0,255
1453.893433,-510.145081,0.257800,0,0,255
1453.767090,-510.191101,0.257900,0,0,255
1453.767090,-510.191101,0.258000,0,0,255
1453.697021,-510.214111,0.258100,0,0,255
1453.697021,-510.214111,0.258200,0,0,255
1453.630249,-510.237122,0.258300,0,0,255
1453.630249,-510.237122,0.258400,0,0,255
1453.496826,-510.283142,0.258500,0,0,255
1453.496826,-510.283142,0.258600,0,0,255
1453.398682,-510.283142,0.258700,0,0,255
1453.398682,-510.283142,0.258800,0,0,255
1453.331909,-510.306152,0.258900,0,0,255
1453.331909,-510.306152,0.259000,0,0,255
1453.331909,-510.306152,0.259100,0,0,255
1453.202026,-510.352173,0.259200,0,0,255
1453.135254,-510.375183,0.259300,0,0,255
1453.135254,-510.375183,0.259400,0,0,255
1453.037109,-510.375183,0.259500,0,0,255
1453.037109,-510.375183,0.259600,0,0,255
1453.037109,-510.375183,0.259700,0,0,255
1452.900269,-510.398193,0.259800,0,0,255
1452.840454,-510.444183,0.259900,0,0,255
1452.840454,-510.444183,0.260000,0,0,255
1452.735229,-510.467194,0.260100,0,0,255
1452.735229,-510.467194,0.260200,0,0,255
1452.735229,-510.467194,0.260300,0,0,255
1452.605347,-510.490204,0.260400,0,0,255
1452.605347,-510.490204,0.260500,0,0,255
1452.538696,-510.536255,0.260600,0,0,255
1452.538696,-510.536255,0.260700,0,0,255
1452.472046,-510.536255,0.260800,0,0,255
1452.472046,-510.536255,0.260900,0,0,255
1452.472046,-510.536255,0.261000,0,0,255
1452.342163,-510.559265,0.261100,0,0,255
1452.275513,-510.559265,0.261200,0,0,255
